Name,compass.d.h+
Comment,COMPASS isoscalar h+. thFactor contains DIS normalization (by MSHT20nnlo)
Reference,1709.07374
Process type,SIDIS
Number of points,2332
Number of uncorr.errors,2
Number of corr.errors,1
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Corr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
compass.d.h+.513,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,0.902258847008508,0.8717797887081347,0.9327379053088815,0.2834,0.0269,0.04018612,0.0038154244070678738,0.0689740397070233,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.514,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,0.9663689526544408,0.9327379053088815,1.0,0.1669,0.0193,0.025969639999999995,0.0022469807111490056,0.05836264898286582,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.515,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.029150262212918,1.0,1.0583005244258363,0.1051,0.0144,0.01841352,0.0014149650853310992,0.06322620306477131,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.516,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0905,0.0133,0.01633525,0.0012184047594906231,0.06322620306477131,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.517,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0599,0.0105,0.01235138,0.0008064358573866113,0.054193888341232635,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.518,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.2038084065204342,1.174734012447073,1.2328828005937953,0.06,0.0102,0.012246,0.0008077821609882584,0.054193888341232635,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.519,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0254,0.0046,0.00637286,0.0003419611148183627,0.047419652298578606,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.520,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.328147595277558,1.296148139681572,1.3601470508735443,0.0211,0.005,0.005279219999999999,0.00028407005994753753,0.044630260986897395,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.521,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0165,0.0037,0.0041613,0.00022214009427177106,0.03793572183886282,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.522,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0091,0.0023,0.00255164,0.00012251362774988586,0.02529048122590852,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.523,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0074,0.0023,0.0023524600000000002,9.962646652188521e-05,0.02529048122590856,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.524,1 / 1 / 1 / 2103,301.03984399999996,6.5,4.0,9.0,0.305,0.21,0.4,0.35,0.3,0.4,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.005,0.0018,0.0018174999999999999,6.731518008235487e-05,0.021677555336493057,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.525,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.17071067811865476,0.1414213562373095,0.2,2.7611,0.1525,0.22889519,0.048432739285298794,0.30518904497750016,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.526,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.2224744871391589,0.2,0.2449489742783178,2.6151,0.147,0.2196684,0.04587173825829738,0.3051890449775005,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.527,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.26389584337646843,0.2449489742783178,0.282842712474619,2.4604,0.1472,0.2103642,0.04315812963585135,0.30518904497750027,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.528,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.29953523924572845,0.282842712474619,0.31622776601683794,2.2601,0.1374,0.19369057,0.0396446467200405,0.30518904497750027,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.529,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.3313189637653067,0.31622776601683794,0.34641016151377546,2.1112,0.1356,0.18430776000000001,0.037032776494557544,0.3051890449775005,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.530,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.3602879500955848,0.34641016151377546,0.37416573867739417,1.9499,0.128,0.17256615,0.03420339659280871,0.30518904497750005,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.531,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.3932381506195801,0.37416573867739417,0.41231056256176607,1.9784,0.1136,0.16954887999999999,0.03470331802616172,0.20345936331833356,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.532,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.429762079030862,0.41231056256176607,0.4472135954999579,1.6147,0.1041,0.14370829999999998,0.02832361889246024,0.20345936331833372,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.533,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.46339837391561495,0.4472135954999579,0.47958315233127197,1.5933,0.0898,0.1386171,0.02794823928987236,0.2034593633183334,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.534,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.4995991973009676,0.47958315233127197,0.5196152422706632,1.4392,0.08,0.1244908,0.025245155329181136,0.1525945224887499,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.535,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.5336688998879147,0.5196152422706632,0.5477225575051661,1.2914,0.0923,0.12048762,0.022652580316915312,0.2034593633183345,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.536,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.5696652679075638,0.5477225575051661,0.5916079783099616,1.0533,0.0607,0.09353304,0.01847604371055203,0.122075617991,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.537,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.9751,0.0617,0.08922165,0.017104329461843055,0.122075617991,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.538,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.7995,0.0483,0.0737139,0.014024111788271482,0.10172968165916678,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.539,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.6259,0.0463,0.06052453,0.010978976320549245,0.10172968165916658,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.540,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.5526,0.0383,0.053104860000000004,0.009693213476171133,0.07629726124437512,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.541,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.4679,0.0344,0.0463221,0.008207482058451815,0.07629726124437512,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.542,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.3299,0.0269,0.03434259,0.005786809854847733,0.07629726124437522,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.543,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.902258847008508,0.8717797887081347,0.9327379053088815,0.2534,0.0199,0.02670836,0.004444915481110687,0.055488917268636424,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.544,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,0.9663689526544408,0.9327379053088815,1.0,0.1839,0.0155,0.02006349,0.0032258088278463107,0.04695216076576924,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.545,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.029150262212918,1.0,1.0583005244258363,0.1835,0.017,0.020790549999999998,0.0032187923866764437,0.05086484082958335,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.546,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.1013,0.0123,0.01294614,0.0017769137262687944,0.05086484082958335,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.547,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0932,0.0125,0.012628600000000002,0.0016348307925789895,0.04359843499678579,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.548,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.2038084065204342,1.174734012447073,1.2328828005937953,0.065,0.0082,0.0088725,0.0011401716901033726,0.04359843499678579,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.549,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0565,0.0075,0.008085150000000001,0.0009910723152437007,0.03814863062218761,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.550,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.328147595277558,1.296148139681572,1.3601470508735443,0.0365,0.0065,0.0060225,0.0006402502567503553,0.035904593526764714,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.551,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0299,0.0051,0.00500227,0.0005244789774475514,0.030518904497750035,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.552,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.022,0.0033,0.0034473999999999998,0.0003859042643426799,0.020345936331833337,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.553,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0223,0.0038,0.0038311400000000002,0.0003911665952200801,0.020345936331833365,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.554,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0435,0.032,0.055,0.35,0.3,0.4,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0091,0.0019,0.0018090800000000002,0.00015962403661447217,0.01743937399871432,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.555,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.2224744871391589,0.2,0.2449489742783178,2.9657,0.0905,0.25682962,0.04730952686764487,0.16211912838440423,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.556,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.26389584337646843,0.2449489742783178,0.282842712474619,2.8426,0.0876,0.24730619999999998,0.0453458074228571,0.16211912838440412,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.557,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.29953523924572845,0.282842712474619,0.31622776601683794,2.6759,0.0866,0.23654956000000002,0.04268657077422899,0.16211912838440412,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.558,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.3313189637653067,0.31622776601683794,0.34641016151377546,2.5307,0.0865,0.22649765,0.04037030705868728,0.16211912838440423,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.559,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.3602879500955848,0.34641016151377546,0.37416573867739417,2.4356,0.0836,0.21920399999999998,0.03885325003838414,0.162119128384404,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.560,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.3932381506195801,0.37416573867739417,0.41231056256176607,2.1688,0.0645,0.19584264,0.03459719522222349,0.10807941892293611,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.561,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.429762079030862,0.41231056256176607,0.4472135954999579,1.9568,0.0673,0.18374352,0.03121532257969703,0.1080794189229362,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.562,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.46339837391561495,0.4472135954999579,0.47958315233127197,1.8257,0.0549,0.17033781,0.029123985299342226,0.10807941892293602,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.563,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.4995991973009676,0.47958315233127197,0.5196152422706632,1.5903,0.0483,0.15139656,0.025368830487782188,0.08105956419220195,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.564,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.5336688998879147,0.5196152422706632,0.5477225575051661,1.4295,0.0533,0.13851855,0.02280371199288476,0.1080794189229366,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.565,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.5696652679075638,0.5477225575051661,0.5916079783099616,1.1966,0.0373,0.11942068000000002,0.019088437754939427,0.0648476513537616,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.566,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.6120317551718187,0.5916079783099616,0.6324555320336759,1.0987,0.0369,0.11019961,0.01752671449218782,0.0648476513537616,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.567,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.8814,0.0295,0.09175374,0.014060295033598201,0.054039709461468056,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.568,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.7645,0.0277,0.08157215,0.012195479411374886,0.05403970946146795,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.569,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.586,0.0215,0.06446,0.009348006455285393,0.04052978209610106,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.570,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.4668,0.0187,0.05358864,0.0074465007053365565,0.04052978209610106,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.571,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.3347,0.0161,0.040431760000000004,0.005339211195535873,0.04052978209610111,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.572,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.902258847008508,0.8717797887081347,0.9327379053088815,0.27,0.0118,0.033156000000000005,0.004307101950387468,0.029476205160800757,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.573,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,0.9663689526544408,0.9327379053088815,1.0,0.1881,0.0096,0.024189659999999998,0.003000614358769936,0.024941404366831385,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.574,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.029150262212918,1.0,1.0583005244258363,0.1499,0.0084,0.02044636,0.002391239193937339,0.027019854730734004,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.575,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.1182,0.0078,0.01691442,0.0018855535205029583,0.027019854730734004,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.576,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0799,0.0054,0.01208887,0.001274583132725773,0.023159875483486324,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.577,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0687,0.0051,0.010971390000000001,0.0010959181629319225,0.023159875483486324,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.578,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0435,0.0037,0.0072688499999999994,0.0006939219808957587,0.020264891048050553,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.579,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.328147595277558,1.296148139681572,1.3601470508735443,0.0339,0.0033,0.00605115,0.0005407805782153155,0.019072838633459297,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.580,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0257,0.0025,0.00481361,0.0004099722967591035,0.016211912838440416,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.581,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0209,0.002,0.004163279999999999,0.0003334015954188818,0.0108079418922936,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.582,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0133,0.0018,0.00298053,0.0002121646516301975,0.010807941892293615,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.583,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.35,0.3,0.4,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0105,0.0013,0.0024706500000000004,0.00016749840918173488,0.009263950193394531,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.584,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.2224744871391589,0.2,0.2449489742783178,3.7359,0.0772,0.32203458,0.05430567489191986,0.12046428613703794,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.585,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.26389584337646843,0.2449489742783178,0.282842712474619,3.574,0.0762,0.3116528,0.05195226908207436,0.12046428613703786,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.586,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.29953523924572845,0.282842712474619,0.31622776601683794,3.2404,0.0717,0.28807156000000006,0.047103003003232724,0.12046428613703786,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.587,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.3313189637653067,0.31622776601683794,0.34641016151377546,3.0474,0.0695,0.27365652,0.044297522328123506,0.12046428613703794,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.588,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.3602879500955848,0.34641016151377546,0.37416573867739417,2.8344,0.068,0.25821384000000003,0.0412013182669926,0.12046428613703777,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.589,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.3932381506195801,0.37416573867739417,0.41231056256176607,2.5425,0.052,0.234927,0.03695821044800617,0.0803095240913586,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.590,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.429762079030862,0.41231056256176607,0.4472135954999579,2.3134,0.0533,0.21722826,0.033627974061127816,0.08030952409135866,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.591,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.35,0.3,0.4,0.46339837391561495,0.4472135954999579,0.47958315233127197,2.0457,0.044,0.19700091,0.029736641539227622,0.08030952409135853,True,0.1,0.9,25.0,10000.0,0.938,0.139
